2020-09-06 13:06:17.5722||DEBUG|uccApiCore2.Program|init main 
2020-09-06 13:09:28.0108|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetMainCategory/   
2020-09-06 13:09:28.0108|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0108|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.9791ms 204  
2020-09-06 13:09:28.0108|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Supplier/GetSupplier/   
2020-09-06 13:09:28.0108|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0160|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 2.2376ms 204  
2020-09-06 13:09:28.0160|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Brand/GetAllBrand/   
2020-09-06 13:09:28.0160|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0160|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.6956ms 204  
2020-09-06 13:09:28.0160|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Tag/GetTag/   
2020-09-06 13:09:28.0160|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0160|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.4167ms 204  
2020-09-06 13:09:28.0387|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Fabric/GetFabric/   
2020-09-06 13:09:28.0387|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0387|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.6086ms 204  
2020-09-06 13:09:28.0491|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductById/   
2020-09-06 13:09:28.0491|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0491|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.8025ms 204  
2020-09-06 13:09:28.0491|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Brand/GetAllBrand/ application/json 12 
2020-09-06 13:09:28.0491|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.0491|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.0491|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0638|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Category/GetMainCategory/ application/json 12 
2020-09-06 13:09:28.0638|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.0638|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetMainCategory/   
2020-09-06 13:09:28.0638|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.0638|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0638|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0638|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:28.0638|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 2.0946ms 204  
2020-09-06 13:09:28.0638|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.BrandController.GetAllBrand (uccApiCore2) with arguments (uccApiCore2.Entities.Brand) - ModelState is Valid 
2020-09-06 13:09:28.0638|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.CategoryController.GetMainCategory (uccApiCore2) with arguments (uccApiCore2.Entities.Category) - ModelState is Valid 
2020-09-06 13:09:28.0638|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Supplier/GetSupplier/ application/json 12 
2020-09-06 13:09:28.0792|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.0792|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.0792|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.0792|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:28.0792|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SupplierController.GetSupplier (uccApiCore2) with arguments (uccApiCore2.Entities.Supplier) - ModelState is Valid 
2020-09-06 13:09:28.1083|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Tag/GetTag/ application/json 12 
2020-09-06 13:09:28.1083|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.1098|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.1098|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.1098|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:28.1098|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.TagController.GetTag (uccApiCore2) with arguments (uccApiCore2.Entities.LookupTag) - ModelState is Valid 
2020-09-06 13:09:28.1385|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Fabric/GetFabric/ application/json 14 
2020-09-06 13:09:28.1385|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.1385|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.1415|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.1415|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:28.1802|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.1802|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.BrandController.GetAllBrand (uccApiCore2) in 119.4054ms 
2020-09-06 13:09:28.1802|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 124.6632ms 200 application/json; charset=utf-8 
2020-09-06 13:09:28.1802|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.1802|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SupplierController.GetSupplier (uccApiCore2) in 103.5995ms 
2020-09-06 13:09:28.1802|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 108.0157ms 200 application/json; charset=utf-8 
2020-09-06 13:09:28.2095|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.2095|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.TagController.GetTag (uccApiCore2) in 101.1079ms 
2020-09-06 13:09:28.2095|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 104.6996ms 200 application/json; charset=utf-8 
2020-09-06 13:09:28.2095|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.FabricController.GetFabric (uccApiCore2) with arguments (uccApiCore2.Entities.Fabric) - ModelState is Valid 
2020-09-06 13:09:28.2269|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.2269|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.CategoryController.GetMainCategory (uccApiCore2) in 159.6328ms 
2020-09-06 13:09:28.2269|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 166.0536ms 200 application/json; charset=utf-8 
2020-09-06 13:09:28.2724|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductById/ application/json 16 
2020-09-06 13:09:28.2724|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.2724|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.2724|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.2724|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:28.3083|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductById (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-09-06 13:09:28.3390|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Category/GetMainCategory/ application/json 12 
2020-09-06 13:09:28.3390|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.3390|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.3390|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.3390|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:28.3681|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.CategoryController.GetMainCategory (uccApiCore2) with arguments (uccApiCore2.Entities.Category) - ModelState is Valid 
2020-09-06 13:09:28.4368|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Lookup/GetActiveSize/   
2020-09-06 13:09:28.4385|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.4385|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Lookup/GetActiveColor/   
2020-09-06 13:09:28.4385|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.4385|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.9427ms 204  
2020-09-06 13:09:28.4385|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 2.5178ms 204  
2020-09-06 13:09:28.4385|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.4385|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductById (uccApiCore2) in 167.7647ms 
2020-09-06 13:09:28.4385|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 171.8572ms 200 application/json; charset=utf-8 
2020-09-06 13:09:28.4385|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.4385|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.CategoryController.GetMainCategory (uccApiCore2) in 109.9577ms 
2020-09-06 13:09:28.4385|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 114.2319ms 200 application/json; charset=utf-8 
2020-09-06 13:09:28.5894|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Lookup/GetActiveColor/ application/json 2 
2020-09-06 13:09:28.5894|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.5894|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.5894|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Lookup/GetActiveSize/ application/json 2 
2020-09-06 13:09:28.5894|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:28.5894|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:28.5894|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.5894|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:28.5948|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:28.5948|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.LookupController.GetActiveColor (uccApiCore2) with arguments ((null)) - ModelState is Valid 
2020-09-06 13:09:28.5894|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:28.5948|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.LookupController.GetActiveSize (uccApiCore2) with arguments ((null)) - ModelState is Valid 
2020-09-06 13:09:28.6843|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.6843|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.LookupController.GetActiveColor (uccApiCore2) in 90.6754ms 
2020-09-06 13:09:28.6843|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 96.8944ms 200 application/json; charset=utf-8 
2020-09-06 13:09:28.9111|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.9111|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.FabricController.GetFabric (uccApiCore2) in 768.6825ms 
2020-09-06 13:09:28.9111|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 773.8705ms 200 application/json; charset=utf-8 
2020-09-06 13:09:28.9344|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:28.9344|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.LookupController.GetActiveSize (uccApiCore2) in 341.2845ms 
2020-09-06 13:09:28.9344|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 344.2776ms 200 application/json; charset=utf-8 
2020-09-06 13:09:29.1271|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Fabric/GetAllFabricType/   
2020-09-06 13:09:29.1271|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:29.1271|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.2098ms 204  
2020-09-06 13:09:29.1413|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Fabric/GetAllFabricType/ application/json 12 
2020-09-06 13:09:29.1413|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:29.1413|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:29.1413|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:29.1413|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:29.1413|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.FabricController.GetAllFabricType (uccApiCore2) with arguments (uccApiCore2.Entities.LookupFabricType) - ModelState is Valid 
2020-09-06 13:09:29.4273|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:29.4273|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.FabricController.GetAllFabricType (uccApiCore2) in 284.6045ms 
2020-09-06 13:09:29.4273|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 289.123ms 200 application/json; charset=utf-8 
2020-09-06 13:09:29.7129|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductSizeColorById/   
2020-09-06 13:09:29.7129|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:29.7129|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Fabric/GetAllFabricType/ application/json 12 
2020-09-06 13:09:29.7211|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 8.1233ms 204  
2020-09-06 13:09:29.7211|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:29.7211|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:29.7211|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:29.7211|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:29.7211|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.FabricController.GetAllFabricType (uccApiCore2) with arguments (uccApiCore2.Entities.LookupFabricType) - ModelState is Valid 
2020-09-06 13:09:29.7442|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductSizeColorById/ application/json 16 
2020-09-06 13:09:29.7442|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:29.7442|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:29.7442|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:29.7442|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:29.7442|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductSizeColorById (uccApiCore2) with arguments (uccApiCore2.Entities.ProductSizeColor) - ModelState is Valid 
2020-09-06 13:09:29.7656|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5205/ProductImage/10/frontImage/10-08272020010239-1.jpg   
2020-09-06 13:09:29.7666|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1.0618ms 404  
2020-09-06 13:09:29.8383|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:29.8383|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductSizeColorById (uccApiCore2) in 91.7657ms 
2020-09-06 13:09:29.8383|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 95.7405ms 200 application/json; charset=utf-8 
2020-09-06 13:09:29.9961|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:29.9961|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.FabricController.GetAllFabricType (uccApiCore2) in 275.3864ms 
2020-09-06 13:09:30.0044|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 286.1702ms 200 application/json; charset=utf-8 
2020-09-06 13:09:30.7524|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetAllCategory/   
2020-09-06 13:09:30.7524|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:30.7524|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 3.7266ms 204  
2020-09-06 13:09:30.7767|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Category/GetAllCategory/ application/json 31 
2020-09-06 13:09:30.7767|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:30.7767|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:30.7894|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:30.7894|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:30.7894|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.CategoryController.GetAllCategory (uccApiCore2) with arguments (uccApiCore2.Entities.Category) - ModelState is Valid 
2020-09-06 13:09:31.0055|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:31.0055|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.CategoryController.GetAllCategory (uccApiCore2) in 216.4209ms 
2020-09-06 13:09:31.0055|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 231.2761ms 200 application/json; charset=utf-8 
2020-09-06 13:09:31.0512|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetAllSubCategory/   
2020-09-06 13:09:31.0512|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:31.0512|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 4.8519ms 204  
2020-09-06 13:09:31.0512|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Category/GetAllSubCategory/ application/json 27 
2020-09-06 13:09:31.0512|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-09-06 13:09:31.0632|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-09-06 13:09:31.0632|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:31.0632|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-09-06 13:09:31.0632|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.CategoryController.GetAllSubCategory (uccApiCore2) with arguments (uccApiCore2.Entities.Category) - ModelState is Valid 
2020-09-06 13:09:31.2130|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-09-06 13:09:31.2130|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.CategoryController.GetAllSubCategory (uccApiCore2) in 148.4137ms 
2020-09-06 13:09:31.2235|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 161.9935ms 200 application/json; charset=utf-8 
2020-09-06 13:09:32.2078|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetAllProductBySupplierId/   
2020-09-06 13:09:32.2078|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-09-06 13:09:32.2078|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 2.0887ms 204  
