2020-08-08 15:50:55.9700||DEBUG|uccApiCore2.Program|init main 
2020-08-08 19:49:54.9992|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:49:55.2652|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductSizeColorById (uccApiCore2) in 522.2937ms 
2020-08-08 19:49:55.2723|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 586.9976ms 200 application/json; charset=utf-8 
2020-08-08 19:50:23.7164|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetMainCategory/   
2020-08-08 19:50:23.7757|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Supplier/GetSupplier/   
2020-08-08 19:50:23.7972|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:23.8400|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:23.8662|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 149.7864ms 204  
2020-08-08 19:50:23.8662|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Fabric/GetFabric/   
2020-08-08 19:50:23.8803|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 104.544ms 204  
2020-08-08 19:50:23.8998|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Brand/GetAllBrand/   
2020-08-08 19:50:23.9124|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:23.9124|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Tag/GetTag/   
2020-08-08 19:50:23.9124|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:23.9262|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:23.9262|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductById/   
2020-08-08 19:50:23.9262|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 65.3477ms 204  
2020-08-08 19:50:23.9389|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:23.9389|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 27.4061ms 204  
2020-08-08 19:50:23.9389|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 23.4956ms 204  
2020-08-08 19:50:23.9611|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Supplier/GetSupplier/   
2020-08-08 19:50:23.9611|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Fabric/GetFabric/   
2020-08-08 19:50:23.9756|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Tag/GetTag/   
2020-08-08 19:50:23.9756|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:23.9756|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:23.9861|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 86.3294ms 204  
2020-08-08 19:50:23.9861|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 26.933ms 204  
2020-08-08 19:50:23.9861|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 33.5344ms 204  
2020-08-08 19:50:23.9861|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.0307|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Category/GetMainCategory/   
2020-08-08 19:50:24.0336|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Brand/GetAllBrand/   
2020-08-08 19:50:24.0336|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 64.5365ms 204  
2020-08-08 19:50:24.0336|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.0336|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.0540|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 23.2921ms 204  
2020-08-08 19:50:24.0540|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 22.7195ms 204  
2020-08-08 19:50:24.0540|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Fabric/GetFabric/ application/json 14 
2020-08-08 19:50:24.0741|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductById/ application/json 16 
2020-08-08 19:50:24.0741|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Brand/GetAllBrand/ application/json 12 
2020-08-08 19:50:24.0799|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.0799|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.0799|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.0799|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.0965|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.0965|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.1109|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.1109|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.1109|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.1307|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.1307|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductById (uccApiCore2) with arguments (uccApiCore2.Entities.Product) - ModelState is Valid 
2020-08-08 19:50:24.1625|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Category/GetMainCategory/ application/json 12 
2020-08-08 19:50:24.1743|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.1743|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.1743|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.1743|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.BrandController.GetAllBrand (uccApiCore2) with arguments (uccApiCore2.Entities.Brand) - ModelState is Valid 
2020-08-08 19:50:24.1886|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.1886|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.2063|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.FabricController.GetFabric (uccApiCore2) with arguments (uccApiCore2.Entities.Fabric) - ModelState is Valid 
2020-08-08 19:50:24.2063|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Tag/GetTag/ application/json 12 
2020-08-08 19:50:24.2063|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.2063|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.2063|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.CategoryController.GetMainCategory (uccApiCore2) with arguments (uccApiCore2.Entities.Category) - ModelState is Valid 
2020-08-08 19:50:24.2226|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.2226|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Supplier/GetSupplier/ application/json 12 
2020-08-08 19:50:24.2226|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.2226|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.2649|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.2752|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.2895|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.2895|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.2895|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.TagController.GetTag (uccApiCore2) with arguments (uccApiCore2.Entities.LookupTag) - ModelState is Valid 
2020-08-08 19:50:24.3055|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.3055|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.3203|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.ProductController.GetProductById (uccApiCore2) in 203.1745ms 
2020-08-08 19:50:24.3203|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SupplierController.GetSupplier (uccApiCore2) with arguments (uccApiCore2.Entities.Supplier) - ModelState is Valid 
2020-08-08 19:50:24.3203|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.BrandController.GetAllBrand (uccApiCore2) in 152.4157ms 
2020-08-08 19:50:24.3309|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 256.7989ms 200 application/json; charset=utf-8 
2020-08-08 19:50:24.3309|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 260.0902ms 200 application/json; charset=utf-8 
2020-08-08 19:50:24.3604|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Fabric/GetFabric/ application/json 14 
2020-08-08 19:50:24.3604|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.3604|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.FabricController.GetFabric (uccApiCore2) in 172.1431ms 
2020-08-08 19:50:24.3604|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Supplier/GetSupplier/ application/json 12 
2020-08-08 19:50:24.3604|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.3865|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 327.1452ms 200 application/json; charset=utf-8 
2020-08-08 19:50:24.3865|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.3933|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.3933|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.3933|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.4101|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Tag/GetTag/ application/json 12 
2020-08-08 19:50:24.4101|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.4101|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.TagController.GetTag (uccApiCore2) in 150.8928ms 
2020-08-08 19:50:24.4101|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.4242|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.4242|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.4242|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 224.5255ms 200 application/json; charset=utf-8 
2020-08-08 19:50:24.4242|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.4385|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.4385|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.FabricController.GetFabric (uccApiCore2) with arguments (uccApiCore2.Entities.Fabric) - ModelState is Valid 
2020-08-08 19:50:24.4553|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.4553|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.SupplierController.GetSupplier (uccApiCore2) with arguments (uccApiCore2.Entities.Supplier) - ModelState is Valid 
2020-08-08 19:50:24.4553|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Category/GetMainCategory/ application/json 12 
2020-08-08 19:50:24.4739|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.4739|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.4739|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.4965|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.TagController.GetTag (uccApiCore2) with arguments (uccApiCore2.Entities.LookupTag) - ModelState is Valid 
2020-08-08 19:50:24.4965|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SupplierController.GetSupplier (uccApiCore2) in 191.2451ms 
2020-08-08 19:50:24.4965|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.5097|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 286.8962ms 200 application/json; charset=utf-8 
2020-08-08 19:50:24.5097|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.5215|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.5215|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Brand/GetAllBrand/ application/json 12 
2020-08-08 19:50:24.5323|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.CategoryController.GetMainCategory (uccApiCore2) with arguments (uccApiCore2.Entities.Category) - ModelState is Valid 
2020-08-08 19:50:24.5323|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:24.5487|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:24.5879|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.6726|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:24.7000|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.SupplierController.GetSupplier (uccApiCore2) in 262.7483ms 
2020-08-08 19:50:24.7000|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.7147|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:24.7202|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.TagController.GetTag (uccApiCore2) in 246.2826ms 
2020-08-08 19:50:24.7202|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 354.3377ms 200 application/json; charset=utf-8 
2020-08-08 19:50:24.7427|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 332.6376ms 200 application/json; charset=utf-8 
2020-08-08 19:50:24.7427|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.7547|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.BrandController.GetAllBrand (uccApiCore2) with arguments (uccApiCore2.Entities.Brand) - ModelState is Valid 
2020-08-08 19:50:24.7547|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.7759|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.CategoryController.GetMainCategory (uccApiCore2) in 567.9608ms 
2020-08-08 19:50:24.7759|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:24.8147|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 652.2249ms 200 application/json; charset=utf-8 
2020-08-08 19:50:25.1095|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ObjectResultExecutor|Executing ObjectResult, writing value Microsoft.AspNetCore.Mvc.ControllerContext. 
2020-08-08 19:50:25.1495|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.FabricController.GetFabric (uccApiCore2) in 722.2697ms 
2020-08-08 19:50:25.1787|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Product/GetProductSizeColorById/   
2020-08-08 19:50:25.2422|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 881.7926ms 200 application/json; charset=utf-8 
2020-08-08 19:50:25.2422|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Lookup/GetActiveSize/   
2020-08-08 19:50:25.2422|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Lookup/GetActiveColor/   
2020-08-08 19:50:25.2546|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:25.2685|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:25.2685|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:25.2879|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 39.485ms 204  
2020-08-08 19:50:25.3030|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 54.5029ms 204  
2020-08-08 19:50:25.3280|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Lookup/GetActiveSize/ application/json 2 
2020-08-08 19:50:25.3280|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 OPTIONS http://localhost:5205/api/Fabric/GetAllFabricType/   
2020-08-08 19:50:25.3308|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 152.6364ms 204  
2020-08-08 19:50:25.3443|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Lookup/GetActiveColor/ application/json 2 
2020-08-08 19:50:25.3443|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:25.3443|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:25.3684|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:25.3684|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 44.3454ms 204  
2020-08-08 19:50:25.3778|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:25.3944|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:25.3944|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Fabric/GetAllFabricType/ application/json 25 
2020-08-08 19:50:25.3944|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:25.4108|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5205/api/Product/GetProductSizeColorById/ application/json 16 
2020-08-08 19:50:25.4108|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:25.4108|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.LookupController.GetActiveSize (uccApiCore2) with arguments ((null)) - ModelState is Valid 
2020-08-08 19:50:25.4108|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:25.4329|2|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2020-08-08 19:50:25.4329|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:25.4388|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:25.4388|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:25.4388|8|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2020-08-08 19:50:25.4388|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:25.4590|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. 
2020-08-08 19:50:25.4590|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.FabricController.GetAllFabricType (uccApiCore2) with arguments (uccApiCore2.Entities.LookupFabricType) - ModelState is Valid 
2020-08-08 19:50:25.4590|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:25.4786|1|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2020-08-08 19:50:25.4878|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.LookupController.GetActiveColor (uccApiCore2) with arguments ((null)) - ModelState is Valid 
2020-08-08 19:50:25.4878|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method uccApiCore2.Controllers.ProductController.GetProductSizeColorById (uccApiCore2) with arguments (uccApiCore2.Entities.ProductSizeColor) - ModelState is Valid 
2020-08-08 19:50:25.5314|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.CategoryController.GetMainCategory (uccApiCore2) in 986.985ms 
2020-08-08 19:50:25.5600|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action uccApiCore2.Controllers.BrandController.GetAllBrand (uccApiCore2) in 845.3289ms 
2020-08-08 19:50:25.5657|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1099.7568ms 200 application/json; charset=utf-8 
2020-08-08 19:50:25.5657|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 1051.9847ms 200 application/json; charset=utf-8 
